text;attention
The;0.026692932
possible;0.013596954
theme;0.014868946
of;0.012478167
this;0.012120581
image;0.024313286
could;0.016359491
be;0.012212451
a;0.0121335145
casual;0.013632568
meal,;0.059226934
as;0.012432464
it;0.012172546
features;0.0150321135
two;0.012470595
plates;0.027895775
with;0.014219779
different;0.01204324
dishes;0.017602885
on;0.010736014
them.;0.02941009
One;0.0115853
plate;0.014249528
contains;0.014546626
a;0.010534463
sandwich;0.017943451
and;0.013331341
fries;0.020228975
while;0.013727907
another;0.012426008
has;0.0113800205
a;0.010007968
salad;0.015840521
and;0.012566334
a;0.00964378
side;0.011471284
dish;0.011313153
like;0.011702337
rice;0.011829005
or;0.010169367
beans.;0.02100823
These;0.012554231
dishes;0.013842968
are;0.010564144
served;0.011557363
in;0.010097076
cups;0.013856758
and;0.011388569
bowls;0.013492247
on;0.010035744
white;0.011960227
dining;0.010753067
tables,;0.020407798
which;0.010761063
suggests;0.012424861
that;0.010713349
they;0.010946358
might;0.010117371
be;0.009652776
part;0.009370382
of;0.009412013
an;0.009547458
evening;0.011149192
gathering;0.011956284
or;0.010512683
social;0.0096385265
event;0.00966205
where;0.009939361
people;0.009621915
enjoy;0.009614161
their;0.008968501
meals;0.009285973
together.;0.009038541
