text;attention
The;0.013322333
image;0.019357473
shows;0.018459585
a;0.015562085
book;0.017592462
called;0.015368769
"""Witch";0.023688518
"School""";0.034245163
with;0.016860956
an;0.01834996
old;0.014781198
witch's;0.036847096
hat;0.014797587
on;0.013857956
it.;0.05189496
It;0.015892478
has;0.013781862
been;0.012260643
written;0.014551988
by;0.013773885
a;0.013892677
person;0.014452665
named;0.017124
"""J.""";0.12745678
and;0.015696183
appears;0.017380165
to;0.012686479
be;0.01507492
published;0.018582968
by;0.013633918
a;0.013998011
company;0.014420441
known;0.014867501
as;0.011987753
"""The";0.030731913
Witches';0.025077306
Hat;0.012813637
"Company,""";0.07124692
which;0.014488246
may;0.0141670555
have;0.013587448
multiple;0.0133461505
titles;0.01579425
under;0.015033997
that;0.013781862
name.;0.0434298
