text;attention
The;0.009779354
image;0.019699125
shows;0.017855074
a;0.010066453
book;0.01772045
called;0.01639405
"""Witch";0.04050846
"School""";0.028884307
with;0.010619717
an;0.009627119
old;0.013065379
witch's;0.0718719
hat;0.012452583
on;0.01096146
it.;0.027509358
It;0.010849497
has;0.014519783
been;0.012261926
written;0.019765869
by;0.010807364
a;0.009332158
person;0.016202567
named;0.021220526
"""J.""";0.14435685
and;0.0100897895
appears;0.024791684
to;0.009584827
be;0.0105633335
published;0.022145402
by;0.011353386
a;0.009227698
company;0.015528424
known;0.017642705
as;0.011144096
"""The";0.019090699
Witches';0.045633454
Hat;0.012358976
"Company,""";0.07413333
which;0.012404545
may;0.012496237
have;0.01250003
multiple;0.019532206
titles;0.019979432
under;0.011025108
that;0.009663442
name.;0.032779865
