text;attention
The;0.01635582
image;0.043080017
shows;0.014585944
a;0.010085613
book;0.02397095
called;0.01097398
"""Witch";0.035973504
"School""";0.0390241
with;0.010474891
an;0.010282106
old;0.016963685
witch's;0.019567328
hat;0.013223358
on;0.010498149
it.;0.092670545
It;0.015259686
has;0.018760808
been;0.0115124285
written;0.015210485
by;0.010692106
a;0.011168404
person;0.019214518
named;0.0122080045
"""J.""";0.10939339
and;0.012138143
appears;0.02165192
to;0.009821205
be;0.010010273
published;0.015078003
by;0.010355162
a;0.010878883
company;0.019626742
known;0.010208448
as;0.009424712
"""The";0.019130105
Witches';0.030896075
Hat;0.01523521
"Company,""";0.04829213
which;0.013623289
may;0.025045082
have;0.011717233
multiple;0.013412355
titles;0.013660404
under;0.012814053
that;0.011664828
name.;0.064165875
