text;attention
The;0.01707943
image;0.03491898
shows;0.021104727
a;0.014364289
book;0.02545982
called;0.020414142
"""Witch";0.024702914
"School""";0.030659413
with;0.021497015
an;0.01598067
old;0.019643873
witch's;0.036988955
hat;0.020649819
on;0.015491977
it.;0.035501137
It;0.01562829
has;0.01750698
been;0.013526048
written;0.022025974
by;0.016453568
a;0.014045457
person;0.020221742
named;0.014851987
"""J.""";0.06728609
and;0.024827782
appears;0.03145878
to;0.012525288
be;0.013151356
published;0.02239499
by;0.015260343
a;0.014752405
company;0.020397265
known;0.015401287
as;0.012301493
"""The";0.028295621
Witches';0.027709763
Hat;0.017788507
"Company,""";0.04709786
which;0.022619287
may;0.01744442
have;0.015333576
multiple;0.015484613
titles;0.017621877
under;0.014217071
that;0.014939534
name.;0.022973506
