text;attention
No,;7.809228e-10
the;3.4582984e-10
artist;5.544706e-10
did;3.4672476e-10
not;3.675944e-10
include;3.815508e-10
a;3.4772746e-10
chicken;5.0434884e-10
in;3.835676e-10
this;3.238816e-10
piece.;1.0
The;3.9177417e-10
image;3.8969417e-10
features;4.711263e-10
two;3.8363052e-10
cows;5.3241916e-10
standing;3.832312e-10
next;3.1426728e-10
to;3.3472913e-10
each;3.0607694e-10
other;3.4246248e-10
on;3.1912128e-10
a;3.0789327e-10
dirt;3.4663616e-10
road,;4.6377616e-10
with;3.2455502e-10
a;3.0279448e-10
man;3.338785e-10
standing;3.0906414e-10
behind;3.0760797e-10
them.;4.1483833e-10
There;3.3264408e-10
are;3.0965533e-10
no;3.2872544e-10
chickens;3.887016e-10
in;3.200405e-10
the;2.8983096e-10
scene.;4.2017603e-10
The;3.15602e-10
focus;3.2905165e-10
of;3.1024003e-10
the;2.9074562e-10
image;3.272478e-10
is;3.2792447e-10
on;3.5252223e-10
the;3.133808e-10
cows;3.292004e-10
and;3.2329095e-10
the;3.0262934e-10
man,;3.3870454e-10
and;3.0166347e-10
it;3.0280373e-10
does;2.9156919e-10
not;2.909853e-10
include;3.0978e-10
any;2.9646818e-10
other;2.93856e-10
animals.;2.952594e-10
