text;attention
No,;1.4963055e-09
the;1.114374e-09
artist;1.3418476e-09
did;1.0554485e-09
not;1.1159181e-09
include;1.1806898e-09
a;1.0521963e-09
chicken;1.5817254e-09
in;1.0503115e-09
this;1.1213354e-09
piece.;1.0
The;1.1918012e-09
image;1.1893283e-09
features;1.3044364e-09
two;1.1321668e-09
cows;1.889135e-09
standing;1.1236283e-09
next;1.0384096e-09
to;1.0245007e-09
each;1.049895e-09
other;1.0528286e-09
on;9.933002e-10
a;1.0005106e-09
dirt;1.0500891e-09
road,;1.4006816e-09
with;1.0257247e-09
a;9.847605e-10
man;1.1228228e-09
standing;1.0117694e-09
behind;1.0118313e-09
them.;1.491069e-09
There;1.0255506e-09
are;9.869869e-10
no;1.0068375e-09
chickens;1.371357e-09
in;9.689072e-10
the;9.840395e-10
scene.;1.4816568e-09
The;1.0522805e-09
focus;1.205199e-09
of;9.752128e-10
the;9.785779e-10
image;1.0551646e-09
is;1.014742e-09
on;1.0142542e-09
the;1.0231572e-09
cows;1.0343909e-09
and;9.70496e-10
the;9.500726e-10
man,;1.1075403e-09
and;9.995569e-10
it;9.834071e-10
does;9.596706e-10
not;9.608795e-10
include;9.904663e-10
any;9.383433e-10
other;9.386815e-10
animals.;9.692788e-10
