text;attention
The;5.211326e-08
website;6.806529e-08
mentioned;4.9711836e-08
in;4.5935526e-08
the;5.4593087e-08
image;6.413624e-08
is;4.7410218e-08
"""Google"".";8.306609e-08
It;5.0515776e-08
appears;4.738672e-08
to;4.481336e-08
be;4.6645916e-08
a;4.8678405e-08
search;5.4534702e-08
engine,;7.60281e-08
and;4.831728e-08
it;5.554458e-08
has;5.0137487e-08
an;5.2902532e-08
interesting;5.49554e-08
photo;5.7953535e-08
of;5.214021e-08
a;5.4715265e-08
girl;6.898805e-08
standing;4.9846857e-08
next;4.8852527e-08
to;5.0089504e-08
a;4.798912e-08
flower;6.43845e-08
with;4.7109157e-08
a;4.8359414e-08
blue;5.244161e-08
sky;5.5783783e-08
behind;4.598488e-08
her.;0.5140365
There;4.6020592e-08
are;5.0833094e-08
also;4.649225e-08
words;4.8693636e-08
written;4.958372e-08
on;4.7147807e-08
the;5.5869496e-08
page;5.6564417e-08
that;4.6877094e-08
mention;5.2363053e-08
Google;5.176465e-08
as;4.6417465e-08
well.;0.4859611
