text;attention
The;1.8076895e-05
quote;2.1623928e-05
on;1.4997768e-05
the;1.47731225e-05
image,;2.9781942e-05
"""Peace,";3.1092226e-05
Poetry,;2.067439e-05
and;1.3607924e-05
"Power,""";2.089325e-05
suggests;1.9276513e-05
that;1.5357926e-05
the;1.659432e-05
person;1.710003e-05
who;1.4956418e-05
created;1.739269e-05
the;1.5457315e-05
image;1.592956e-05
values;2.0769565e-05
peace,;1.86024e-05
poetry,;2.0938673e-05
and;1.3154018e-05
power;1.32319e-05
in;1.3423133e-05
their;1.391926e-05
life.;0.74808633
It;1.737432e-05
could;1.5753963e-05
be;1.5061551e-05
a;1.3926113e-05
personal;1.657888e-05
mantra;1.7587876e-05
or;1.6170356e-05
a;1.2769572e-05
statement;2.2220589e-05
expressing;1.6922002e-05
their;1.4329966e-05
beliefs;1.3216375e-05
and;1.3100362e-05
aspirations.;0.25127703
