text;attention
The;1.4167304e-05
quote;1.3876174e-05
on;1.3874403e-05
the;1.3676688e-05
image,;2.1502974e-05
"""Peace,";3.454203e-05
Poetry,;1.9908268e-05
and;1.2770488e-05
"Power,""";1.7024937e-05
suggests;1.4630466e-05
that;1.207226e-05
the;1.3911724e-05
person;1.3764198e-05
who;1.3218142e-05
created;1.3647762e-05
the;1.312321e-05
image;1.3127741e-05
values;1.7419983e-05
peace,;2.1108715e-05
poetry,;1.5943926e-05
and;1.3912959e-05
power;1.0659208e-05
in;1.2131246e-05
their;1.2775884e-05
life.;0.5788449
It;1.2685508e-05
could;1.4632879e-05
be;1.3769529e-05
a;1.2505488e-05
personal;1.2322193e-05
mantra;1.4595947e-05
or;1.495595e-05
a;1.1245203e-05
statement;1.32645755e-05
expressing;1.1867179e-05
their;1.3681344e-05
beliefs;1.0837501e-05
and;1.1501317e-05
aspirations.;0.42061448
