text;attention
The;0.016916586
bedroom;0.016947318
in;0.01696835
the;0.017010678
image;0.016917175
has;0.016912613
a;0.016944142
clean;0.016921151
and;0.016913086
minimalist;0.016963275
appearance,;0.017017337
featuring;0.016936934
a;0.016924713
large;0.0169292
bed;0.016918309
with;0.016924769
white;0.01696467
sheets;0.016914887
and;0.016931007
pillows,;0.01698907
which;0.016913174
gives;0.016913665
it;0.016917145
a;0.016911663
fresh;0.016918112
and;0.016915008
inviting;0.016949534
look.;0.016946109
The;0.016925838
room;0.016947534
is;0.016918631
well-lit,;0.017008025
with;0.016981574
a;0.016917687
light;0.016920941
on,;0.016949806
creating;0.016933398
a;0.016931117
cozy;0.01693542
atmosphere.;0.0169442
The;0.016922375
overall;0.016942456
atmosphere;0.01691656
of;0.016937975
the;0.016999943
bedroom;0.01693752
is;0.016961547
calm;0.016947689
and;0.016926333
relaxing,;0.017077325
making;0.016943762
it;0.016936213
an;0.016928932
ideal;0.016920958
space;0.016915489
for;0.0169506
rest;0.016965494
and;0.01693452
rejuvenation.;0.017370444
