text;attention
The;0.011499024
bowl;0.0106744
in;0.009142451
the;0.008381378
image;0.011203838
contains;0.011609635
miniature;0.010793343
items,;0.019157134
as;0.007881322
indicated;0.0096645765
by;0.008600004
the;0.008226043
comparison;0.008535953
with;0.009077966
the;0.008812588
penny.;0.021104898
To;0.009296644
provide;0.009109423
an;0.0077442033
accurate;0.008407296
estimate;0.0096782055
of;0.009052357
the;0.008619826
bowl's;0.033363603
size,;0.012075596
|;0.011287796
would;0.011409916
need;0.010413667
to;0.007635312
know;0.009940914
the;0.008199241
dimensions;0.0084901955
of;0.008045969
the;0.008196649
coin,;0.011922483
which;0.008657977
appears;0.008152905
to;0.007969003
be;0.00801213
a;0.009401295
U.S.;0.023600854
penny.;0.017385134
U.S.;0.016101688
pennies;0.011481171
have;0.008147261
a;0.007903275
diameter;0.009504406
of;0.010457966
0.75;0.015845872
inches;0.011070127
(19.05;0.018164435
mm).;0.0127289435
By;0.008525631
comparing;0.008930178
the;0.008690199
bow!;0.023366664
with;0.008542922
the;0.008059029
penny,;0.011257326
we;0.012852563
can;0.008447916
visually;0.009288478
estimate;0.009488274
that;0.009248623
the;0.008218236
bowl;0.008301034
is;0.008636995
slightly;0.008320057
more;0.007835537
than;0.008813621
twice;0.008768771
the;0.007633021
diameter;0.008306859
of;0.007760838
the;0.008044909
penny,;0.010807501
making;0.008733805
the;0.007781485
bowl;0.008196739
approximately;0.009832095
1.5;0.017167784
to;0.008614851
2;0.007853323
inches;0.008148606
in;0.007324389
diameter.;0.010456387
However,;0.010713532
this;0.008630843
is;0.00789614
a;0.007361384
rough;0.007562424
estimate,;0.009002938
and;0.007977225
the;0.0072598755
actual;0.007448693
size;0.0073782243
could;0.0073427237
vary.;0.0073330677
