text;attention
The;0.00743938
bowl;0.0027237344
in;0.0049458113
the;0.003177635
image;0.0061249724
contains;0.012818233
miniature;0.0144204395
items,;0.022369528
as;0.004497245
indicated;0.0031375787
by;0.0033518532
the;0.0029571848
comparison;0.005506654
with;0.0038159632
the;0.0047678845
penny.;0.51693565
To;0.0036118978
provide;0.0027131895
an;0.0025030496
accurate;0.0036885932
estimate;0.004476805
of;0.0027505085
the;0.0028589945
bowl's;0.0154975
size,;0.02158156
|;0.0037478916
would;0.0030923204
need;0.0034912375
to;0.0023672364
know;0.0035657007
the;0.0035384197
dimensions;0.0052827387
of;0.0027117615
the;0.0028327368
coin,;0.02425365
which;0.0028875193
appears;0.002928976
to;0.0031570601
be;0.0027433801
a;0.0028698463
U.S.;0.011240512
penny.;0.018582402
U.S.;0.0072537735
pennies;0.005850091
have;0.0028217025
a;0.0027121957
diameter;0.00660968
of;0.0029533717
0.75;0.021071937
inches;0.010921626
(19.05;0.0087230345
mm).;0.009887346
By;0.003020822
comparing;0.0030083966
the;0.0031154265
bow!;0.003963509
with;0.004359465
the;0.0029091344
penny,;0.006380601
we;0.0032753227
can;0.0024842944
visually;0.006786325
estimate;0.0039319354
that;0.0030141962
the;0.0028018376
bowl;0.0031207155
is;0.0028923743
slightly;0.0026081414
more;0.0022505457
than;0.0031125399
twice;0.0052679577
the;0.0025794846
diameter;0.004079843
of;0.0026520793
the;0.0023713997
penny,;0.0040345173
making;0.0026248498
the;0.0023803702
bowl;0.0023672215
approximately;0.0028782832
1.5;0.005725992
to;0.0025646386
2;0.0026863124
inches;0.0027473832
in;0.002324785
diameter.;0.004105161
However,;0.0030758404
this;0.0024133653
is;0.0022598787
a;0.0022446502
rough;0.0026031295
estimate,;0.0026251029
and;0.0022443975
the;0.002299179
actual;0.0024342118
size;0.002207611
could;0.0021832006
vary.;0.0022135705
