text;attention
The;0.04268008
bowl;0.0070065386
in;0.007363715
the;0.0053568003
image;0.0145975845
contains;0.021147683
miniature;0.016295496
items,;0.032056913
as;0.00709429
indicated;0.006984466
by;0.006878032
the;0.0052506113
comparison;0.0079720775
with;0.009390266
the;0.006040902
penny.;0.061310653
To;0.011951379
provide;0.0056481245
an;0.00478595
accurate;0.006365567
estimate;0.0077324524
of;0.0056354166
the;0.00621608
bowl's;0.038673546
size,;0.045630794
|;0.007402381
would;0.0077717807
need;0.0074729086
to;0.005062371
know;0.010525198
the;0.0066871494
dimensions;0.0076268963
of;0.006106372
the;0.0052735773
coin,;0.039013024
which;0.0067851664
appears;0.006497641
to;0.0070860456
be;0.007269083
a;0.00544661
U.S.;0.016653987
penny.;0.04331491
U.S.;0.014075501
pennies;0.011571301
have;0.006395327
a;0.0047979206
diameter;0.00808219
of;0.006474315
0.75;0.012852172
inches;0.0077478583
(19.05;0.01380696
mm).;0.016642323
By;0.008133686
comparing;0.008140242
the;0.005744256
bow!;0.011990622
with;0.009916411
the;0.005373849
penny,;0.015159437
we;0.010058427
can;0.0056622364
visually;0.010948713
estimate;0.0084908595
that;0.007846249
the;0.0060183974
bowl;0.006859817
is;0.007870146
slightly;0.0058483854
more;0.0045649833
than;0.0059888978
twice;0.008830027
the;0.005059914
diameter;0.0063667158
of;0.005598662
the;0.004476376
penny,;0.010267592
making;0.006929101
the;0.0049467715
bowl;0.0054809237
approximately;0.006905852
1.5;0.012120881
to;0.005141775
2;0.0050392156
inches;0.004974687
in;0.0042100423
diameter.;0.00964908
However,;0.008690709
this;0.0047259056
is;0.0044463775
a;0.0043295985
rough;0.004943814
estimate,;0.0060476954
and;0.0050532343
the;0.0046276962
actual;0.00493905
size;0.0043688407
could;0.004385576
vary.;0.004321727
