text;attention
The;9.70058e-05
quote;9.111071e-05
in;7.7845034e-05
the;7.696556e-05
image;7.909927e-05
reads:;0.0001269227
"""Forgive";0.00020883433
yourself;9.2486735e-05
for;0.00010980674
not;0.00010330214
knowing;8.716966e-05
what;8.955201e-05
you;8.8215274e-05
didn't;0.00067471404
know;8.17956e-05
before;8.284751e-05
you;8.457746e-05
lived;8.0850354e-05
through;7.788543e-05
it.;0.99608827
Honor;9.007114e-05
your;8.123898e-05
path.;9.754248e-05
Trust;8.0502294e-05
your;7.710065e-05
journey.;9.100218e-05
Learn,;9.424075e-05
grow,;7.8865916e-05
evolve,;8.197545e-05
"become.""";8.718737e-05
It;7.615076e-05
is;7.4806594e-05
attributed;7.7403674e-05
to;7.702137e-05
someone;7.474421e-05
named;7.746076e-05
Cinda;8.905948e-05
Crawford.;9.453275e-05
