text;attention
The;1.4617824e-05
quote;1.4220129e-05
in;1.16627625e-05
the;1.1427415e-05
image;1.3126761e-05
reads:;1.5685313e-05
"""Forgive";2.0797548e-05
yourself;1.4740722e-05
for;1.23101345e-05
not;1.2548957e-05
knowing;1.4525094e-05
what;1.1897214e-05
you;1.2150205e-05
didn't;6.114453e-05
know;1.424581e-05
before;1.1981974e-05
you;1.2144668e-05
lived;1.2469553e-05
through;1.1724377e-05
it.;0.99946076
Honor;1.3672222e-05
your;1.2427478e-05
path.;1.711662e-05
Trust;1.2741458e-05
your;1.1649523e-05
journey.;1.5408243e-05
Learn,;1.5603599e-05
grow,;1.3827305e-05
evolve,;1.4285386e-05
"become.""";1.3802404e-05
It;1.1786125e-05
is;1.131509e-05
attributed;1.2132247e-05
to;1.1872731e-05
someone;1.1386023e-05
named;1.13694105e-05
Cinda;1.3254795e-05
Crawford.;1.2178419e-05
