text;attention
The;4.9218615e-05
quote;4.3041153e-05
in;4.090813e-05
the;3.9021816e-05
image;3.9296938e-05
reads:;5.2044496e-05
"""Forgive";9.252592e-05
yourself;4.321596e-05
for;4.152861e-05
not;4.499838e-05
knowing;4.1252533e-05
what;4.0645595e-05
you;4.2266023e-05
didn't;0.00036593562
know;4.1407908e-05
before;4.0895997e-05
you;4.2493855e-05
lived;4.0868355e-05
through;3.8684262e-05
it.;0.9980635
Honor;4.3666823e-05
your;4.0684572e-05
path.;5.104434e-05
Trust;4.0971616e-05
your;3.83099e-05
journey.;4.46396e-05
Learn,;4.5960307e-05
grow,;4.034822e-05
evolve,;4.1347772e-05
"become.""";4.498916e-05
It;3.8313738e-05
is;3.8085032e-05
attributed;3.9216266e-05
to;3.8744558e-05
someone;3.8366536e-05
named;3.8168222e-05
Cinda;4.2775828e-05
Crawford.;5.0397433e-05
