text;attention
The;1.1901292e-05
quote;1.3416952e-05
in;1.0594216e-05
the;1.0642844e-05
image;1.11936715e-05
reads:;1.2394803e-05
"""Forgive";1.5797896e-05
yourself;1.1743067e-05
for;1.1050364e-05
not;1.1320727e-05
knowing;1.245906e-05
what;1.0761225e-05
you;1.1282584e-05
didn't;4.7333593e-05
know;1.2297291e-05
before;1.1269001e-05
you;1.1240322e-05
lived;1.1192454e-05
through;1.0758856e-05
it.;0.9995316
Honor;1.2065098e-05
your;1.1289903e-05
path.;1.2686923e-05
Trust;1.1313614e-05
your;1.0745873e-05
journey.;1.230217e-05
Learn,;1.287821e-05
grow,;1.3124762e-05
evolve,;1.205929e-05
"become.""";1.1287157e-05
It;1.0597359e-05
is;1.0434525e-05
attributed;1.1689188e-05
to;1.0528867e-05
someone;1.0550418e-05
named;1.050072e-05
Cinda;1.2657917e-05
Crawford.;1.2934989e-05
