text;attention
The;1.1701691e-06
quote;1.1132784e-06
in;1.1151093e-06
the;1.0544601e-06
image;1.0482718e-06
reads:;1.2878514e-06
"""Forgive";1.7891372e-06
yourself;1.1487359e-06
for;1.0616282e-06
not;1.0268743e-06
knowing;1.0716539e-06
what;1.0557511e-06
you;1.0258105e-06
didn't;1.2311028e-06
know;1.0193662e-06
before;1.0790861e-06
you;9.925707e-07
lived;1.0105608e-06
through;1.0106669e-06
it.;0.99995995
Honor;1.1424518e-06
your;1.024221e-06
path.;1.1261994e-06
Trust;1.0604351e-06
your;1.0015832e-06
journey.;1.0956801e-06
Learn,;1.2552106e-06
grow,;1.1122457e-06
evolve,;1.0470798e-06
"become.""";1.055138e-06
It;1.0018831e-06
is;9.785718e-07
attributed;1.0119409e-06
to;9.803009e-07
someone;9.80214e-07
named;9.856772e-07
Cinda;1.1127827e-06
Crawford.;9.960918e-07
