text;attention
The;0.00012699678
quote;5.6030804e-05
in;4.179814e-05
the;4.1453564e-05
image;3.7787187e-05
reads:;6.633623e-05
"""Forgive";0.00021846316
yourself;4.6147907e-05
for;4.4919594e-05
not;5.218766e-05
knowing;4.0734245e-05
what;3.6957357e-05
you;3.75293e-05
didn't;0.9982058
know;3.8662154e-05
before;3.4740286e-05
you;3.5362424e-05
lived;3.5962454e-05
through;3.4374305e-05
it.;4.949041e-05
Honor;4.8655987e-05
your;3.7144742e-05
path.;5.1926625e-05
Trust;3.7033464e-05
your;3.3466455e-05
journey.;4.2474705e-05
Learn,;4.5867193e-05
grow,;4.118651e-05
evolve,;3.790359e-05
"become.""";4.2173193e-05
It;3.6456422e-05
is;3.3572232e-05
attributed;3.8790717e-05
to;3.6653462e-05
someone;3.473817e-05
named;3.608892e-05
Cinda;4.1170097e-05
Crawford.;4.3079246e-05
