text;attention
The;0.032393012
quote;0.008905545
in;0.010916517
the;0.030521194
image;0.009674386
reads:;0.032251153
"""Forgive";0.017477173
yourself;0.0071080863
for;0.009460989
not;0.008652914
knowing;0.0074955425
what;0.008215029
you;0.008732065
didn't;0.03048071
know;0.0073465714
before;0.008249627
you;0.008801906
lived;0.008226989
through;0.0083666425
it.;0.087585084
Honor;0.0083441185
your;0.009137725
path.;0.1170185
Trust;0.007624567
your;0.009301293
journey.;0.1056453
Learn,;0.031360358
grow,;0.0360157
evolve,;0.029688988
"become.""";0.11728256
It;0.008700741
is;0.0115976175
attributed;0.0075462013
to;0.016850246
someone;0.00816402
named;0.008757749
Cinda;0.0106687145
Crawford.;0.10543453
