text;attention
The;0.01271652
quote;0.030980384
in;0.014419283
the;0.0136011075
image;0.018472577
reads:;0.043958414
"""Forgive";0.046966434
yourself;0.018815681
for;0.014434205
not;0.015624507
knowing;0.020129154
what;0.015971974
you;0.014826286
didn't;0.076941684
know;0.016492944
before;0.015263825
you;0.01506497
lived;0.019804917
through;0.016359845
it.;0.032934163
Honor;0.022032036
your;0.016563056
path.;0.049285613
Trust;0.016394107
your;0.016390948
journey.;0.05201259
Learn,;0.04524434
grow,;0.032371
evolve,;0.041893374
"become.""";0.058950264
It;0.014718872
is;0.015025463
attributed;0.02682857
to;0.012956851
someone;0.017065326
named;0.01768601
Cinda;0.035898056
Crawford.;0.034904595
