text;attention
The;0.030884879
quote;0.007852734
in;0.00606442
the;0.03476948
image;0.008380532
reads:;0.010321043
"""Forgive";0.008468744
yourself;0.004013294
for;0.005174478
not;0.0042931763
knowing;0.0047651627
what;0.004513363
you;0.0049097575
didn't;0.045159735
know;0.004573051
before;0.004185183
you;0.0046118023
lived;0.0052073286
through;0.0045218016
it.;0.09321254
Honor;0.0052527683
your;0.0045792433
path.;0.13325499
Trust;0.0053509055
your;0.004896463
journey.;0.14668506
Learn,;0.021978756
grow,;0.024315301
evolve,;0.02568023
"become.""";0.1731477
It;0.005265057
is;0.0068031326
attributed;0.0054997005
to;0.0081686685
someone;0.004652987
named;0.0054168412
Cinda;0.008120256
Crawford.;0.11504941
