text;attention
The;1.3516833e-13
quote;2.3607724e-13
in;1.1558098e-13
the;1.2359462e-13
image;2.9384825e-13
reads:;2.3789477e-13
"""Forgive";2.1658252e-13
yourself;1.1669052e-13
for;1.1906059e-13
not;1.2546053e-13
knowing;1.2839214e-13
what;1.483758e-13
you;1.0385541e-13
didn't;4.4732645e-13
know;1.1145268e-13
before;1.1398934e-13
you;1.0518691e-13
lived;1.1954939e-13
through;1.251897e-13
it.;1.3677129e-13
Honor;1.3245409e-13
your;1.11467144e-13
path.;1.5689014e-13
Trust;1.3056635e-13
your;1.154184e-13
journey.;1.7522167e-13
Learn,;1.6371067e-13
grow,;1.7298416e-13
evolve,;2.3799964e-13
"become.""";1.0
It;2.1083948e-13
is;1.8016831e-13
attributed;2.2547667e-13
to;1.7752501e-13
someone;2.8469723e-13
named;1.4403778e-13
Cinda;2.0145131e-13
Crawford.;2.0959412e-13
