text;attention
The;0.025542302
quote;0.009924437
in;0.009062992
the;0.048097916
image;0.017719602
reads:;0.023895852
"""Forgive";0.020528749
yourself;0.009756939
for;0.010088793
not;0.0088812085
knowing;0.010813971
what;0.010715967
you;0.009415172
didn't;0.214678
know;0.00841535
before;0.009696964
you;0.009265481
lived;0.009703539
through;0.008310507
it.;0.057212755
Honor;0.01037523
your;0.009928376
path.;0.06145887
Trust;0.009367266
your;0.009893625
journey.;0.07244936
Learn,;0.019975983
grow,;0.019649312
evolve,;0.018279258
"become.""";0.11386062
It;0.009162075
is;0.010628009
attributed;0.011873471
to;0.012260637
someone;0.010918968
named;0.01317985
Cinda;0.013771248
Crawford.;0.04124131
