text;attention
The;2.1291945e-10
quote;3.2114297e-10
in;1.9518101e-10
the;2.071601e-10
image;3.8399803e-10
reads:;3.167768e-10
"""Forgive";4.3796275e-10
yourself;2.351747e-10
for;1.9530946e-10
not;2.426196e-10
knowing;2.9121516e-10
what;2.662587e-10
you;2.0368793e-10
didn't;3.2944492e-09
know;2.239046e-10
before;2.4027463e-10
you;2.1760686e-10
lived;2.1251534e-10
through;2.3428018e-10
it.;3.2329217e-10
Honor;2.0077076e-10
your;2.1919691e-10
path.;3.3269867e-10
Trust;1.8660105e-10
your;2.2710377e-10
journey.;3.999716e-10
Learn,;2.5710678e-10
grow,;2.8826025e-10
evolve,;3.7058207e-10
"become.""";1.0
It;3.3064332e-10
is;2.1969329e-10
attributed;3.4788666e-10
to;2.29444e-10
someone;2.5568855e-10
named;1.9608996e-10
Cinda;4.264202e-10
Crawford.;7.024824e-10
