text;attention
The;1.155777e-20
image;1.1264266e-20
depicts;1.7140087e-20
a;1.0411427e-20
man;1.2689564e-20
and;9.443258e-21
a;9.3057245e-21
woman;1.1667274e-20
sitting;1.2041905e-20
on;1.0047389e-20
a;9.900867e-21
couch;1.684567e-20
in;9.668857e-21
a;9.504298e-21
living;1.0849446e-20
room.;1.0
They;1.0690169e-20
are;9.7653445e-21
facing;1.06778605e-20
each;9.753245e-21
other;9.555228e-21
and;9.229362e-21
appear;9.6674925e-21
to;9.167571e-21
be;9.07242e-21
engaged;9.570988e-21
in;9.31169e-21
a;9.002471e-21
conversation;1.0020748e-20
or;8.929552e-21
watching;9.674945e-21
something;9.325553e-21
together.;1.1961966e-20
The;1.0315008e-20
couch;1.4368084e-20
is;9.669706e-21
positioned;1.1687632e-20
in;9.1232294e-21
the;9.09425e-21
center;1.0489442e-20
of;9.153557e-21
the;9.076332e-21
room,;1.0352179e-20
with;9.995817e-21
a;9.954493e-21
dining;1.0447632e-20
table;1.0913745e-20
and;9.329859e-21
a;9.040809e-21
kitchen;1.02455164e-20
area;9.308316e-21
visible;9.773915e-21
in;8.982095e-21
the;8.833737e-21
background.;1.0842454e-20
There;9.0642565e-21
are;9.5854925e-21
several;9.4250486e-21
objects;9.901849e-21
scattered;9.793211e-21
around;9.23299e-21
the;8.942813e-21
room,;9.5079605e-21
including;9.908613e-21
a;9.493354e-21
TV,;1.0745076e-20
a;9.0186606e-21
laptop,;1.1005051e-20
a;8.9828826e-21
cell;9.260009e-21
phone,;9.728534e-21
and;8.9254985e-21
a;8.835355e-21
few;9.054408e-21
bottles.;1.1154118e-20
A;9.873523e-21
refrigerator;2.6540302e-20
can;9.025647e-21
be;8.744787e-21
seen;1.0260653e-20
in;9.060004e-21
the;8.98237e-21
kitchen;9.3095236e-21
area,;9.05572e-21
and;9.001441e-21
a;9.028298e-21
microwave;1.0308399e-20
is;8.6553126e-21
also;8.5834044e-21
present.;9.303169e-21
The;9.320753e-21
living;8.9658e-21
room;8.949842e-21
is;9.148879e-21
furnished;9.905817e-21
with;9.468724e-21
a;8.9354804e-21
chair;1.0386395e-20
and;9.008655e-21
a;8.9996556e-21
potted;9.367947e-21
plant,;9.5983364e-21
adding;9.444987e-21
a;8.874978e-21
touch;9.09314e-21
of;8.808231e-21
greenery;9.807118e-21
to;8.850906e-21
the;8.665125e-21
space.;8.709398e-21
