text;attention
The;6.6699123e-21
image;5.4793664e-21
depicts;9.483437e-21
a;5.155622e-21
man;5.5469807e-21
and;5.241308e-21
a;4.9625037e-21
woman;6.0041256e-21
sitting;5.0203486e-21
on;4.845717e-21
a;4.8215437e-21
couch;5.6944454e-21
in;4.805202e-21
a;4.8170394e-21
living;4.8974723e-21
room.;1.0
They;5.52702e-21
are;5.0216895e-21
facing;5.1871264e-21
each;4.924373e-21
other;5.1124964e-21
and;4.8915907e-21
appear;5.071434e-21
to;4.698601e-21
be;4.6848024e-21
engaged;4.759521e-21
in;4.704771e-21
a;4.6916877e-21
conversation;4.9966576e-21
or;4.88965e-21
watching;4.7823617e-21
something;4.7761267e-21
together.;6.911286e-21
The;5.0240846e-21
couch;5.2047274e-21
is;4.7856106e-21
positioned;5.426159e-21
in;4.594593e-21
the;4.684177e-21
center;5.1793954e-21
of;4.6621608e-21
the;4.681444e-21
room,;4.9417426e-21
with;4.696272e-21
a;4.748966e-21
dining;4.9233964e-21
table;4.9178408e-21
and;4.7900482e-21
a;4.632926e-21
kitchen;4.8501553e-21
area;4.81197e-21
visible;4.7538058e-21
in;4.5982405e-21
the;4.6327494e-21
background.;6.2399694e-21
There;4.8660745e-21
are;4.672042e-21
several;4.941554e-21
objects;5.0328888e-21
scattered;4.761501e-21
around;5.010496e-21
the;4.641311e-21
room,;4.971864e-21
including;4.702313e-21
a;4.664029e-21
TV,;6.462481e-21
a;4.60781e-21
laptop,;4.9587184e-21
a;4.5808903e-21
cell;4.6865004e-21
phone,;4.7726847e-21
and;4.59996e-21
a;4.568221e-21
few;4.6684256e-21
bottles.;6.0895643e-21
A;4.7330693e-21
refrigerator;8.013778e-21
can;4.722753e-21
be;4.6172588e-21
seen;4.9698352e-21
in;4.5879557e-21
the;4.6158322e-21
kitchen;4.6396645e-21
area,;4.7465756e-21
and;4.6296927e-21
a;4.595312e-21
microwave;5.1189955e-21
is;4.5808204e-21
also;4.575424e-21
present.;5.098533e-21
The;4.624151e-21
living;4.623075e-21
room;4.631883e-21
is;4.618298e-21
furnished;5.0044213e-21
with;4.711255e-21
a;4.6120126e-21
chair;4.721942e-21
and;4.6257564e-21
a;4.584858e-21
potted;4.723834e-21
plant,;4.749256e-21
adding;4.6326254e-21
a;4.575808e-21
touch;4.7075e-21
of;4.5660257e-21
greenery;4.8299193e-21
to;4.5425896e-21
the;4.5502378e-21
space.;4.6788377e-21
