text;attention
The;0.034486897
main;0.015386327
topic;0.018319165
of;0.014283078
the;0.013064587
report;0.032008346
mentioned;0.017948575
in;0.015520305
the;0.012765373
image;0.023682471
is;0.02215274
"""Access";0.022841025
to;0.015255643
Justice;0.030445032
for;0.016725555
Internally;0.019346694
Displaced;0.04112288
and;0.016188953
Ethnic;0.018302841
Minority;0.017702613
"Women.""";0.05153376
The;0.019997833
report;0.02399744
appears;0.0143327145
to;0.0154465055
be;0.014222681
an;0.014655911
analytical;0.024177676
study;0.01785074
conducted;0.015015784
in;0.012528229
2015,;0.056178834
focusing;0.013581509
on;0.01382924
the;0.013915529
challenges;0.017915823
and;0.013483138
issues;0.0137209715
faced;0.012874237
by;0.013476232
women;0.02027588
who;0.0150952395
are;0.01303249
internally;0.015715618
displaced;0.02197379
or;0.01386885
belong;0.012625232
to;0.012291405
ethnic;0.013348061
minorities;0.013367738
in;0.012483599
accessing;0.013129202
justice.;0.012508976
