text;attention
There;3.6019335e-07
are;2.0770406e-07
no;2.2925302e-07
birds;3.8054776e-07
or;2.3299629e-07
clouds;5.74266e-07
visible;3.319124e-07
in;2.2443864e-07
the;2.0261551e-07
photo;4.671408e-07
you;2.271752e-07
provided.;0.99998593
The;4.2516376e-07
image;2.3695723e-07
shows;2.7794195e-07
a;2.1963756e-07
toy;3.310137e-07
figure;2.5723796e-07
of;1.9775213e-07
a;1.9500217e-07
surfer;3.6137592e-07
on;2.127554e-07
a;2.0376694e-07
surfboard;2.3373251e-07
against;2.283952e-07
a;2.1223136e-07
clear;1.9477746e-07
blue;2.011801e-07
sky.;3.4371726e-07
If;2.2688575e-07
you're;6.1952244e-07
looking;2.0767693e-07
for;2.3295631e-07
a;2.1506405e-07
photo;3.3483093e-07
with;2.8110483e-07
birds;2.5473958e-07
and;2.1857836e-07
clouds,;3.4086062e-07
you;1.9547679e-07
may;1.9238509e-07
want;1.9850248e-07
to;1.8390264e-07
try;2.0818995e-07
a;1.8604736e-07
different;2.057413e-07
image;2.45754e-07
or;1.9913688e-07
specify;2.0971756e-07
another;1.9977982e-07
scene;2.118227e-07
you'd;2.1325043e-07
like;1.8200122e-07
to;1.7574472e-07
see.;1.969776e-07
