text;attention
There;4.395379e-09
are;3.436181e-09
no;3.4849983e-09
birds;5.458277e-09
or;3.7109291e-09
clouds;5.069037e-09
visible;5.0763616e-09
in;3.5735133e-09
the;3.2903729e-09
photo;5.1859907e-09
you;3.5526357e-09
provided.;0.9999999
The;4.1819903e-09
image;3.851439e-09
shows;3.920532e-09
a;3.623493e-09
toy;4.3808908e-09
figure;4.0410804e-09
of;3.2947378e-09
a;3.3422338e-09
surfer;5.057796e-09
on;3.4212966e-09
a;3.4278747e-09
surfboard;3.9746446e-09
against;3.7912002e-09
a;3.2786955e-09
clear;3.3801026e-09
blue;3.2498317e-09
sky.;4.2301562e-09
If;3.3528262e-09
you're;1.2224542e-08
looking;3.3988634e-09
for;3.5615981e-09
a;3.3060246e-09
photo;3.831897e-09
with;3.3584455e-09
birds;3.4193524e-09
and;3.2198153e-09
clouds,;3.9010404e-09
you;3.3473437e-09
may;3.3588492e-09
want;3.2541299e-09
to;3.2779952e-09
try;3.462035e-09
a;3.1799854e-09
different;3.2350262e-09
image;3.3647678e-09
or;3.1482232e-09
specify;3.6839822e-09
another;3.1338807e-09
scene;3.4635808e-09
you'd;3.3904657e-09
like;3.0813774e-09
to;3.0797027e-09
see.;3.2383476e-09
