text;attention
There;0.007997574
are;0.0043879757
no;0.0042846934
birds;0.006667986
or;0.004582184
clouds;0.0052886903
visible;0.0050145746
in;0.003952251
the;0.0038873658
photo;0.0044591487
you;0.003283832
provided.;0.008468654
The;0.0047108014
image;0.0031666995
shows;0.0032302844
a;0.0028216506
toy;0.006279778
figure;0.0033850768
of;0.0034288056
a;0.0029255096
surfer;0.007054503
on;0.0027671726
a;0.002743204
surfboard;0.004854893
against;0.0032438533
a;0.0025208443
clear;0.003221148
blue;0.0028293098
sky.;0.0040263776
If;0.0036072256
you're;0.8045229
looking;0.0030467971
for;0.002983193
a;0.0027305714
photo;0.0029925262
with;0.0027468011
birds;0.0028027028
and;0.0025358684
clouds,;0.003635954
you;0.002787917
may;0.0028565114
want;0.0025967627
to;0.0025038498
try;0.0026411281
a;0.0026146008
different;0.0028651382
image;0.0026513261
or;0.0027339885
specify;0.002883703
another;0.0026387842
scene;0.0026207895
you'd;0.0034063952
like;0.002346683
to;0.0022874665
see.;0.0024758591
