text;attention
There;3.9878478e-07
are;2.158261e-07
no;2.4301625e-07
birds;4.40781e-07
or;2.4941204e-07
clouds;4.2812215e-07
visible;3.3385336e-07
in;2.1921629e-07
the;1.992921e-07
photo;4.713963e-07
you;2.3535844e-07
provided.;0.999985
The;3.883455e-07
image;2.525779e-07
shows;2.8525423e-07
a;2.256538e-07
toy;4.0785017e-07
figure;3.004779e-07
of;2.121247e-07
a;2.0735833e-07
surfer;3.8179095e-07
on;2.2125256e-07
a;2.0720867e-07
surfboard;2.821098e-07
against;2.3333052e-07
a;2.0077876e-07
clear;2.0818437e-07
blue;2.0804944e-07
sky.;3.6858037e-07
If;2.6021235e-07
you're;7.503259e-07
looking;2.3301965e-07
for;2.3875472e-07
a;2.1212836e-07
photo;3.2359813e-07
with;2.566486e-07
birds;2.8079188e-07
and;2.222433e-07
clouds,;4.2366094e-07
you;2.0996951e-07
may;2.0406857e-07
want;2.1049482e-07
to;2.0127318e-07
try;2.1674379e-07
a;1.9396148e-07
different;2.1288591e-07
image;2.467086e-07
or;2.2258587e-07
specify;2.326244e-07
another;2.1206748e-07
scene;2.3167772e-07
you'd;2.450963e-07
like;1.944621e-07
to;1.8667598e-07
see.;2.0040439e-07
