text;attention
There;1.5486506e-07
are;8.433255e-08
no;9.241067e-08
birds;1.3379568e-07
or;9.49655e-08
clouds;1.3980141e-07
visible;1.2954028e-07
in;9.831606e-08
the;8.2870834e-08
photo;1.3670794e-07
you;9.545072e-08
provided.;0.9999943
The;1.6468958e-07
image;9.46319e-08
shows;1.0298012e-07
a;9.338877e-08
toy;1.2641706e-07
figure;1.13986324e-07
of;8.662917e-08
a;7.886743e-08
surfer;1.2797774e-07
on;8.968544e-08
a;8.060094e-08
surfboard;9.353119e-08
against;9.078868e-08
a;8.465647e-08
clear;8.065785e-08
blue;7.878475e-08
sky.;1.800792e-07
If;9.801854e-08
you're;2.119841e-07
looking;9.661806e-08
for;9.528229e-08
a;8.730862e-08
photo;1.0089108e-07
with;1.0186873e-07
birds;1.01150434e-07
and;9.585447e-08
clouds,;1.6657303e-07
you;8.3658875e-08
may;7.707178e-08
want;7.8730224e-08
to;7.663423e-08
try;8.710503e-08
a;7.6074556e-08
different;8.217341e-08
image;9.188322e-08
or;8.669067e-08
specify;1.000439e-07
another;7.8030276e-08
scene;8.8576186e-08
you'd;8.7803436e-08
like;7.3962454e-08
to;7.155941e-08
see.;7.509782e-08
