text;attention
There;0.078376494
are;0.120717585
no;0.026562162
birds;0.02358332
or;0.047472253
clouds;0.020970618
visible;0.01870968
in;0.055224508
the;0.043211203
photo;0.015810037
you;0.013296954
provided.;0.08076546
The;0.017874392
image;0.010502499
shows;0.0114107
a;0.01882313
toy;0.085500106
figure;0.009232361
of;0.018241914
a;0.014103843
surfer;0.017880157
on;0.013621595
a;0.01166393
surfboard;0.029729329
against;0.006780805
a;0.0096769165
clear;0.006337794
blue;0.0059002456
sky.;0.015971007
If;0.006969926
you're;0.018462226
looking;0.0057339654
for;0.007535434
a;0.0068492047
photo;0.0056729764
with;0.006436238
birds;0.0051466576
and;0.006671839
clouds,;0.00980246
you;0.004810792
may;0.0045986827
want;0.004937613
to;0.005620415
try;0.0047698217
a;0.005023821
different;0.0044432655
image;0.004398954
or;0.0045470023
specify;0.0044525326
another;0.0041281097
scene;0.0042371023
you'd;0.005036454
like;0.003911164
to;0.0038922473
see.;0.003960009
