text;attention
There;4.7273776e-09
are;3.9747357e-09
no;3.9328896e-09
birds;4.9931153e-09
or;4.4350768e-09
clouds;4.2437573e-09
visible;4.1241175e-09
in;3.6913745e-09
the;3.5654248e-09
photo;4.8293316e-09
you;3.9441725e-09
provided.;0.9999999
The;4.0793524e-09
image;3.7615036e-09
shows;3.823056e-09
a;3.5657512e-09
toy;4.2525e-09
figure;3.9079144e-09
of;3.553388e-09
a;3.4916117e-09
surfer;4.9133044e-09
on;3.5682346e-09
a;3.5219108e-09
surfboard;4.245692e-09
against;3.79047e-09
a;3.4465586e-09
clear;3.4909058e-09
blue;3.5854677e-09
sky.;4.712092e-09
If;3.675265e-09
you're;1.3524938e-08
looking;3.5690175e-09
for;3.5823093e-09
a;3.5124317e-09
photo;3.7593013e-09
with;3.5074443e-09
birds;3.5918402e-09
and;3.6516337e-09
clouds,;3.8989354e-09
you;3.5410201e-09
may;3.7097398e-09
want;3.499132e-09
to;3.5415741e-09
try;3.5270065e-09
a;3.4143346e-09
different;3.598087e-09
image;3.5994252e-09
or;3.551186e-09
specify;3.5195806e-09
another;3.4724776e-09
scene;3.451861e-09
you'd;3.682205e-09
like;3.3620287e-09
to;3.3591567e-09
see.;3.5485992e-09
