text;attention
There;3.046802e-10
are;2.785454e-10
no;3.094381e-10
birds;3.754019e-10
or;2.868879e-10
clouds;3.03247e-10
visible;3.7106654e-10
in;2.7777877e-10
the;2.5880867e-10
photo;3.7373443e-10
you;2.753491e-10
provided.;1.0
The;2.9414762e-10
image;3.223624e-10
shows;3.306938e-10
a;2.6001595e-10
toy;3.5789138e-10
figure;3.0099218e-10
of;2.8593083e-10
a;2.5798363e-10
surfer;3.3195455e-10
on;2.7258587e-10
a;2.5139246e-10
surfboard;3.079267e-10
against;2.7787997e-10
a;2.4740107e-10
clear;2.5674415e-10
blue;2.5676078e-10
sky.;2.9996572e-10
If;2.8095234e-10
you're;3.2917216e-10
looking;2.7305627e-10
for;2.926132e-10
a;2.5113175e-10
photo;2.9930333e-10
with;2.6644717e-10
birds;2.7368458e-10
and;2.5361557e-10
clouds,;2.754447e-10
you;2.5039806e-10
may;2.641645e-10
want;2.7313127e-10
to;2.5898247e-10
try;2.7949482e-10
a;2.4755917e-10
different;2.6155192e-10
image;2.7070973e-10
or;2.5385027e-10
specify;2.953259e-10
another;2.727705e-10
scene;2.7824007e-10
you'd;2.6608152e-10
like;2.5050362e-10
to;2.4068147e-10
see.;2.4212818e-10
