text;attention
There;4.8380255e-09
are;4.4999813e-09
no;4.577668e-09
birds;5.9812444e-09
or;4.5393165e-09
clouds;5.9922174e-09
visible;5.9095426e-09
in;4.4335966e-09
the;4.3465667e-09
photo;5.22247e-09
you;4.5474797e-09
provided.;0.9999999
The;4.8785385e-09
image;4.538399e-09
shows;4.7416364e-09
a;4.488426e-09
toy;5.348489e-09
figure;4.8459126e-09
of;4.244405e-09
a;4.2911776e-09
surfer;7.0505193e-09
on;4.3283657e-09
a;4.4975184e-09
surfboard;5.2991798e-09
against;4.442273e-09
a;4.3814756e-09
clear;4.4427817e-09
blue;4.355637e-09
sky.;4.9774638e-09
If;4.2983945e-09
you're;1.6247704e-08
looking;4.678116e-09
for;4.3575903e-09
a;4.2832617e-09
photo;4.743925e-09
with;4.3635118e-09
birds;4.4982906e-09
and;4.1145243e-09
clouds,;4.7371342e-09
you;4.2973367e-09
may;4.502978e-09
want;4.290588e-09
to;4.1790233e-09
try;4.2931503e-09
a;4.0432164e-09
different;4.372693e-09
image;4.379704e-09
or;4.102065e-09
specify;4.7051762e-09
another;4.276609e-09
scene;4.411429e-09
you'd;4.790004e-09
like;4.073847e-09
to;4.008631e-09
see.;4.1393116e-09
