text;attention
The;2.5049712e-07
title;2.3911224e-07
of;2.370662e-07
NaomiKlein's;5.107281e-07
book;2.3737454e-07
"""The";2.7430852e-07
Shock;2.6120915e-07
"Doctrine""";2.915266e-07
is;2.3503792e-07
"""The";2.4942227e-07
End;2.2528826e-07
of;2.2644971e-07
Employment;2.5459383e-07
and;2.3294186e-07
the;2.196761e-07
Rise;2.3344535e-07
of;2.2435603e-07
Disaster;2.3926825e-07
"Capitalism.""";3.0255052e-07
This;2.2227425e-07
book;2.1959126e-07
explores;2.4584497e-07
how;2.3392585e-07
economic;2.2586458e-07
policies;2.3317592e-07
have;2.3205209e-07
become;2.3494178e-07
increasingly;2.5694962e-07
harmful;2.3377866e-07
to;2.2243373e-07
human;2.1045209e-07
rights,;2.5280826e-07
social;2.1302928e-07
justice,;2.2886157e-07
and;2.0992167e-07
environmental;2.1090533e-07
sustainability.;0.999985
It;2.1409977e-07
argues;2.2982437e-07
that;2.1237976e-07
the;2.067166e-07
shock;2.1098761e-07
doctrine;2.0840328e-07
has;2.0847942e-07
led;2.1360847e-07
to;2.1295067e-07
a;2.0324488e-07
situation;2.0699062e-07
where;2.1447701e-07
large-scale;2.4457168e-07
industries;2.1533884e-07
are;2.0536474e-07
being;2.0568383e-07
built;2.0317995e-07
in;2.064418e-07
developing;2.1180672e-07
countries;2.0705637e-07
with;2.1100452e-07
little;2.0731422e-07
regard;2.0505121e-07
for;2.0356788e-07
local;2.0198793e-07
conditions;2.0012916e-07
or;2.0428978e-07
social;1.9880576e-07
implications.;1.9920964e-07
