text;attention
The;1.9748013e-05
title;1.671389e-05
of;1.4321746e-05
NaomiKlein's;0.00065984944
book;1.5836258e-05
"""The";1.9259485e-05
Shock;2.1858892e-05
"Doctrine""";7.69053e-05
is;1.5003295e-05
"""The";1.6533933e-05
End;1.5831849e-05
of;1.5565261e-05
Employment;3.2589356e-05
and;1.6164224e-05
the;1.4887036e-05
Rise;1.5739535e-05
of;1.4234587e-05
Disaster;1.9066681e-05
"Capitalism.""";3.4794426e-05
This;1.4194826e-05
book;1.4672973e-05
explores;1.9128807e-05
how;1.7957243e-05
economic;1.6618731e-05
policies;1.9583891e-05
have;1.4877653e-05
become;1.536735e-05
increasingly;1.8094544e-05
harmful;1.886019e-05
to;1.6714954e-05
human;1.457885e-05
rights,;2.1903987e-05
social;1.4794614e-05
justice,;1.602929e-05
and;1.3820495e-05
environmental;1.6098731e-05
sustainability.;0.9982324
It;1.534101e-05
argues;1.612633e-05
that;1.544811e-05
the;1.379074e-05
shock;1.571984e-05
doctrine;1.789276e-05
has;1.4047632e-05
led;1.3917313e-05
to;1.4087718e-05
a;1.3493818e-05
situation;1.4424522e-05
where;1.4982362e-05
large-scale;1.7432547e-05
industries;1.7512715e-05
are;1.3530518e-05
being;1.3658374e-05
built;1.5804635e-05
in;1.3918905e-05
developing;1.4318196e-05
countries;1.4783458e-05
with;1.3691447e-05
little;1.4543383e-05
regard;1.5879541e-05
for;1.52191415e-05
local;1.42764175e-05
conditions;1.44609685e-05
or;1.3465345e-05
social;1.3852521e-05
implications.;1.3779606e-05
