text;attention
The;9.525297e-05
title;5.943318e-05
of;5.6788173e-05
NaomiKlein's;0.0022381481
book;6.1025417e-05
"""The";7.265431e-05
Shock;8.357788e-05
"Doctrine""";0.003232348
is;5.4567514e-05
"""The";7.035507e-05
End;5.2574796e-05
of;5.7212503e-05
Employment;0.00020637448
and;7.562205e-05
the;5.378863e-05
Rise;5.656273e-05
of;5.1749237e-05
Disaster;6.9719215e-05
"Capitalism.""";0.00020125783
This;5.7640882e-05
book;6.0027243e-05
explores;7.4113224e-05
how;6.149519e-05
economic;6.11775e-05
policies;6.337034e-05
have;5.4903416e-05
become;5.5406377e-05
increasingly;6.0372513e-05
harmful;7.205482e-05
to;5.4135224e-05
human;5.2126023e-05
rights,;8.379928e-05
social;5.0531282e-05
justice,;6.0044767e-05
and;4.8582624e-05
environmental;6.205308e-05
sustainability.;0.99063486
It;5.5843328e-05
argues;5.8009653e-05
that;5.2733227e-05
the;5.0101815e-05
shock;5.4328084e-05
doctrine;6.469087e-05
has;5.525388e-05
led;5.1296007e-05
to;4.901613e-05
a;4.6598416e-05
situation;4.8560756e-05
where;5.0586397e-05
large-scale;5.663452e-05
industries;6.0282535e-05
are;4.7786474e-05
being;4.702471e-05
built;5.2177096e-05
in;4.9585735e-05
developing;5.054006e-05
countries;5.5308392e-05
with;4.8913913e-05
little;4.698288e-05
regard;4.8545855e-05
for;4.788364e-05
local;4.731468e-05
conditions;4.807275e-05
or;4.661388e-05
social;4.6124667e-05
implications.;4.7627687e-05
