text;attention
The;1.1647601e-05
title;1.1633813e-05
of;1.0201344e-05
NaomiKlein's;0.0006416401
book;1.1010345e-05
"""The";1.1512945e-05
Shock;2.0034442e-05
"Doctrine""";3.5783818e-05
is;1.0312356e-05
"""The";1.0704516e-05
End;1.1458222e-05
of;1.1210066e-05
Employment;1.9324623e-05
and;1.0891508e-05
the;1.0083659e-05
Rise;1.1004435e-05
of;1.0070338e-05
Disaster;1.4058897e-05
"Capitalism.""";1.8893954e-05
This;9.931066e-06
book;1.0331718e-05
explores;1.1476998e-05
how;1.3603213e-05
economic;1.2997617e-05
policies;1.2037661e-05
have;9.9206345e-06
become;1.0127731e-05
increasingly;1.1069621e-05
harmful;1.1831757e-05
to;1.1005296e-05
human;1.0449987e-05
rights,;1.493747e-05
social;1.0278354e-05
justice,;1.1426805e-05
and;9.647824e-06
environmental;1.1545084e-05
sustainability.;0.9986166
It;1.06554535e-05
argues;1.1375972e-05
that;1.1205362e-05
the;9.751585e-06
shock;1.098859e-05
doctrine;1.0763972e-05
has;9.739976e-06
led;9.994983e-06
to;1.000324e-05
a;9.520549e-06
situation;1.0256441e-05
where;1.1433836e-05
large-scale;1.1759044e-05
industries;1.17192885e-05
are;9.483278e-06
being;9.501075e-06
built;1.03528855e-05
in;9.832774e-06
developing;1.0528282e-05
countries;1.0638345e-05
with;9.754942e-06
little;1.0183372e-05
regard;1.0451512e-05
for;9.934695e-06
local;1.0218607e-05
conditions;1.0462231e-05
or;9.534059e-06
social;9.6047315e-06
implications.;9.692635e-06
