text;attention
The;5.0945673e-05
title;3.892189e-05
of;3.6298497e-05
NaomiKlein's;0.009677546
book;3.7582475e-05
"""The";5.392278e-05
Shock;7.170569e-05
"Doctrine""";8.9532674e-05
is;3.799605e-05
"""The";4.908939e-05
End;4.180997e-05
of;3.9370923e-05
Employment;8.8349436e-05
and;3.9570277e-05
the;4.0731364e-05
Rise;4.2425305e-05
of;3.803223e-05
Disaster;5.116278e-05
"Capitalism.""";8.357382e-05
This;3.7790967e-05
book;3.9354556e-05
explores;5.387365e-05
how;4.9203187e-05
economic;4.4026234e-05
policies;4.085208e-05
have;3.4813875e-05
become;3.7620306e-05
increasingly;3.8096085e-05
harmful;4.478562e-05
to;3.7641767e-05
human;3.8145892e-05
rights,;4.418098e-05
social;3.5129542e-05
justice,;3.56915e-05
and;3.4615397e-05
environmental;3.4988545e-05
sustainability.;0.98768413
It;3.8943086e-05
argues;4.518248e-05
that;3.8075053e-05
the;3.5990233e-05
shock;3.7037727e-05
doctrine;3.612445e-05
has;3.3695298e-05
led;3.606727e-05
to;3.4731696e-05
a;3.463574e-05
situation;3.5346868e-05
where;3.701171e-05
large-scale;4.172731e-05
industries;3.859094e-05
are;3.25468e-05
being;3.3127533e-05
built;3.382734e-05
in;3.3896384e-05
developing;3.3935616e-05
countries;3.3569155e-05
with;3.342804e-05
little;3.3866658e-05
regard;3.4234017e-05
for;3.4209213e-05
local;3.4225624e-05
conditions;3.319436e-05
or;3.2443757e-05
social;3.2605698e-05
implications.;3.423624e-05
