text;attention
The;4.9331396e-07
main;3.4719469e-07
element;4.229231e-07
of;3.6203863e-07
this;3.497466e-07
image;6.211157e-07
is;4.678373e-07
a;3.3666834e-07
man;4.773048e-07
and;4.2220697e-07
a;3.405332e-07
young;3.5076172e-07
boy;5.1728597e-07
sitting;4.820095e-07
at;3.1740706e-07
a;3.0274225e-07
table,;6.310996e-07
enjoying;5.74603e-07
breakfast;4.650686e-07
together.;0.9999795
They;4.760792e-07
are;3.3698439e-07
both;3.8850337e-07
eating;4.0719775e-07
doughnuts;6.598759e-07
with;3.5051457e-07
sprinkles;4.164326e-07
on;3.0642747e-07
them;3.2960065e-07
while;3.5477555e-07
they;3.2561658e-07
enjoy;3.2326724e-07
their;2.9705916e-07
meal.;3.969677e-07
This;3.344707e-07
scene;3.5158658e-07
suggests;3.9776162e-07
that;3.4516165e-07
they;3.475425e-07
might;3.2492483e-07
be;3.1057073e-07
spending;3.2857537e-07
time;3.309197e-07
as;3.1580313e-07
family;3.3763322e-07
members;3.3065598e-07
or;3.1021312e-07
friends;3.337057e-07
who;3.1944987e-07
share;3.016957e-07
common;3.0212183e-07
interests;3.0878337e-07
such;2.939107e-07
as;2.938762e-07
food.;2.9622655e-07
