text;attention
The;6.139775e-08
main;4.6342624e-08
element;5.805599e-08
of;5.1267072e-08
this;4.6311786e-08
image;8.598681e-08
is;6.347408e-08
a;4.6940443e-08
man;5.1714714e-08
and;5.6824813e-08
a;4.697869e-08
young;4.5747193e-08
boy;5.995238e-08
sitting;6.057594e-08
at;4.5805606e-08
a;4.347189e-08
table,;7.03455e-08
enjoying;5.8697886e-08
breakfast;6.3198776e-08
together.;0.99999774
They;5.97901e-08
are;4.369984e-08
both;4.6844296e-08
eating;5.2026163e-08
doughnuts;6.713132e-08
with;4.9401713e-08
sprinkles;5.044819e-08
on;4.369009e-08
them;4.300995e-08
while;4.6475318e-08
they;4.1860048e-08
enjoy;4.4914415e-08
their;4.1391704e-08
meal.;5.143024e-08
This;4.271311e-08
scene;4.7303278e-08
suggests;4.698245e-08
that;4.3989274e-08
they;4.261725e-08
might;4.4987036e-08
be;4.2617167e-08
spending;4.562685e-08
time;4.441715e-08
as;4.5341082e-08
family;4.7861054e-08
members;4.642933e-08
or;4.498034e-08
friends;4.3731525e-08
who;4.481626e-08
share;4.2612204e-08
common;4.2783803e-08
interests;4.3479186e-08
such;4.0686377e-08
as;4.0823576e-08
food.;4.067986e-08
