text;attention
The;9.743279e-07
main;6.936907e-07
element;7.863484e-07
of;6.933038e-07
this;6.469473e-07
image;7.231852e-07
is;7.505507e-07
a;7.0339274e-07
man;7.231473e-07
and;6.742776e-07
a;6.693386e-07
young;6.7028463e-07
boy;7.113896e-07
sitting;7.053529e-07
at;6.417946e-07
a;6.23194e-07
table,;8.608497e-07
enjoying;3.6941642e-06
breakfast;7.2242625e-07
together.;0.9999603
They;7.114622e-07
are;6.664157e-07
both;6.489507e-07
eating;7.3644946e-07
doughnuts;9.5092736e-07
with;6.5394187e-07
sprinkles;8.977264e-07
on;6.236334e-07
them;6.170095e-07
while;6.4926695e-07
they;6.2983804e-07
enjoy;6.3066216e-07
their;6.148039e-07
meal.;8.758524e-07
This;6.563004e-07
scene;6.3882504e-07
suggests;6.839286e-07
that;6.289599e-07
they;6.2171e-07
might;6.5910854e-07
be;6.471886e-07
spending;7.0173513e-07
time;6.401454e-07
as;6.2053425e-07
family;6.0886344e-07
members;6.1951954e-07
or;6.087421e-07
friends;6.2993365e-07
who;6.256367e-07
share;6.4238486e-07
common;6.136523e-07
interests;6.106784e-07
such;6.667971e-07
as;6.0777455e-07
food.;6.3676913e-07
