text;attention
The;0.008754079
man;0.008787687
in;0.008764044
the;0.008690441
image;0.008826639
is;0.008827815
snowboarding;0.008973349
down;0.008679821
a;0.008743714
snow-covered;0.009101886
slope,;0.008816958
holding;0.0086620115
a;0.008781623
large;0.008663017
red;0.00873204
axe;0.008719169
or;0.00864376
a;0.008681119
long;0.008689097
stick.;0.00879995
He;0.008646719
is;0.008692487
wearing;0.00876641
a;0.00865358
plaid;0.008797888
shirt;0.008721454
and;0.008649076
appears;0.00864639
to;0.00871669
be;0.008644198
enjoying;0.008814679
his;0.008634969
time;0.008646916
on;0.008658044
the;0.008642818
snowy;0.008853125
hill.;0.008723955
It;0.008632039
is;0.0086735
not;0.008642582
common;0.008685942
for;0.0086752875
snowboarders;0.00882853
to;0.008638083
carry;0.008651799
a;0.008702373
large;0.008630851
axe;0.008748542
or;0.00862669
stick;0.008653669
while;0.008660246
snowboarding,;0.008821422
so;0.008671392
this;0.008712841
unusual;0.008637046
combination;0.0086620385
of;0.008636536
snowboarding;0.008821098
and;0.00863416
carrying;0.008667951
a;0.0086908555
large;0.008630606
tool;0.0086817825
might;0.008626899
be;0.00862614
a;0.008620416
unique;0.008649728
aspect;0.008681176
of;0.008631157
this;0.008633324
particular;0.00869334
scene.;0.008717052
It;0.008636953
could;0.008667931
be;0.008639334
that;0.008627311
the;0.008648835
man;0.008654498
is;0.008701795
participating;0.008735141
in;0.008640681
some;0.008644488
kind;0.008692385
of;0.0086275255
special;0.008635394
event;0.008692701
or;0.008628613
demonstration,;0.008788722
or;0.008649885
perhaps;0.008708612
he;0.008656976
is;0.008639508
using;0.008634659
the;0.008678009
large;0.008641068
red;0.008703328
axe;0.008688365
for;0.008634144
a;0.008650684
specific;0.008687648
purpose,;0.008748309
such;0.008648376
as;0.008713235
clearing;0.008729665
snow;0.0086375205
or;0.008666844
providing;0.0086443545
some;0.008669749
kind;0.008643967
of;0.008639988
assistance;0.008652982
during;0.008711874
his;0.008656369
snowboarding;0.008854018
adventure.;0.0089028
