text;attention
The;0.00863488
man;0.008655091
in;0.008653026
the;0.008653673
image;0.008638909
is;0.008630399
snowboarding;0.008747472
down;0.008692563
a;0.00867405
snow-covered;0.008709572
slope,;0.008643994
holding;0.008659323
a;0.008676802
large;0.008652955
red;0.008642735
axe;0.008667852
or;0.008660553
a;0.008654998
long;0.008681719
stick.;0.008662991
He;0.008654822
is;0.011831073
wearing;0.008702886
a;0.008631155
plaid;0.008649116
shirt;0.008645925
and;0.008626522
appears;0.008635223
to;0.008638327
be;0.0086392
enjoying;0.008637528
his;0.008676124
time;0.00864515
on;0.008630942
the;0.008639346
snowy;0.008640961
hill.;0.008654494
It;0.008643816
is;0.008669507
not;0.008655817
common;0.00863229
for;0.008635482
snowboarders;0.008698088
to;0.008674262
carry;0.008672084
a;0.008660617
large;0.008656581
axe;0.008662328
or;0.008659517
stick;0.008655843
while;0.008655605
snowboarding,;0.008730389
so;0.008650782
this;0.008669037
unusual;0.008675485
combination;0.008650415
of;0.008673257
snowboarding;0.008721798
and;0.008636134
carrying;0.008645425
a;0.008680663
large;0.008667553
tool;0.00863426
might;0.008639318
be;0.008671367
a;0.008667039
unique;0.008642774
aspect;0.008634842
of;0.008650415
this;0.00864971
particular;0.008645748
scene.;0.008666072
It;0.008680285
could;0.008680157
be;0.008652541
that;0.0086495625
the;0.008639259
man;0.008678584
is;0.008646205
participating;0.008740185
in;0.008709394
some;0.008648955
kind;0.008644695
of;0.008647477
special;0.008648629
event;0.008646294
or;0.0086485045
demonstration,;0.0087542
or;0.008659195
perhaps;0.008672049
he;0.008671523
is;0.00868521
using;0.008671555
the;0.008662955
large;0.008678708
red;0.008644955
axe;0.0087342225
for;0.00869365
a;0.008691266
specific;0.008712145
purpose,;0.008670506
such;0.0086808745
as;0.008669285
clearing;0.008724206
snow;0.008650211
or;0.008686564
providing;0.0086927805
some;0.008716311
kind;0.008695088
of;0.008665561
assistance;0.008659788
during;0.008662408
his;0.008696699
snowboarding;0.008862578
adventure.;0.008768181
