text;attention
The;0.0086520575
man;0.008660742
in;0.008656615
the;0.008661491
image;0.008650417
is;0.008646676
snowboarding;0.008689252
down;0.008659026
a;0.0086555295
snow-covered;0.008672478
slope,;0.008651992
holding;0.008659478
a;0.00865792
large;0.0086481925
red;0.008647754
axe;0.008656168
or;0.008664992
a;0.008655792
long;0.008655285
stick.;0.008655503
He;0.0086498605
is;0.012063934
wearing;0.0086734025
a;0.008648389
plaid;0.008654114
shirt;0.008664713
and;0.008652336
appears;0.008651069
to;0.00864921
be;0.008651517
enjoying;0.008649848
his;0.009032467
time;0.008650136
on;0.008649603
the;0.008653133
snowy;0.008655679
hill.;0.008653963
It;0.008647502
is;0.008687806
not;0.008653591
common;0.00864863
for;0.008648859
snowboarders;0.008686324
to;0.008653283
carry;0.008654941
a;0.008651403
large;0.008653287
axe;0.008655978
or;0.008661857
stick;0.008654988
while;0.008649818
snowboarding,;0.008686677
so;0.008647434
this;0.008657371
unusual;0.008655064
combination;0.008653684
of;0.008658219
snowboarding;0.008687522
and;0.00864992
carrying;0.008648312
a;0.008650585
large;0.008648549
tool;0.008648299
might;0.008646512
be;0.00864992
a;0.008659051
unique;0.0086500915
aspect;0.008648356
of;0.00864975
this;0.008662622
particular;0.008646971
scene.;0.008656098
It;0.008659455
could;0.008698442
be;0.008655214
that;0.008667327
the;0.008654965
man;0.008655478
is;0.00865572
participating;0.00869624
in;0.00874631
some;0.0086562745
kind;0.008648888
of;0.008649239
special;0.00865021
event;0.008651507
or;0.008651798
demonstration,;0.0087134335
or;0.008655883
perhaps;0.008656497
he;0.008658466
is;0.008660661
using;0.008673482
the;0.008660455
large;0.008670125
red;0.008662049
axe;0.008675768
for;0.008676335
a;0.008656673
specific;0.008666013
purpose,;0.008672471
such;0.008677848
as;0.008675589
clearing;0.00870241
snow;0.008679863
or;0.008667979
providing;0.008677003
some;0.00866247
kind;0.008665491
of;0.008655128
assistance;0.008658128
during;0.008654624
his;0.008688625
snowboarding;0.008760787
adventure.;0.00878861
