text;attention
The;9.6386725e-11
image;7.015863e-11
appears;7.435429e-11
to;7.1676776e-11
be;6.834308e-11
centered;7.99597e-11
around;7.3800986e-11
a;6.759635e-11
meal;8.809973e-11
at;6.741121e-11
a;6.389465e-11
restaurant,;9.829379e-11
featuring;8.1484215e-11
what;6.8189045e-11
looks;7.272198e-11
like;6.7363906e-11
a;6.351846e-11
sandwich;9.154669e-11
possibly;6.642663e-11
with;6.714365e-11
pulled;8.948027e-11
pork,;9.8357364e-11
served;7.336703e-11
with;6.5849874e-11
French;6.8373855e-11
fries;9.424791e-11
and;6.712227e-11
a;6.271825e-11
side;7.2059504e-11
of;6.285537e-11
coleslaw,;1.1861288e-10
accompanied;6.695834e-11
by;6.617359e-11
a;6.332648e-11
small;6.1895405e-11
bowl;7.91381e-11
of;6.195092e-11
sauce.;1.0
On;6.6549766e-11
the;6.50162e-11
other;6.3220526e-11
plate,;9.604465e-11
there;6.934562e-11
seems;6.858074e-11
to;6.205984e-11
be;6.511996e-11
a;6.243157e-11
rice;6.66097e-11
dish;8.193352e-11
with;6.384787e-11
vegetables;7.3594644e-11
and;6.168409e-11
grilled;6.800552e-11
chicken;6.860324e-11
breast,;6.990457e-11
served;6.4390014e-11
with;6.440893e-11
slices;7.0130665e-11
of;6.1810466e-11
toasted;6.344666e-11
bread.;7.6801655e-11
The;6.486558e-11
drinks;7.634161e-11
visible;6.497417e-11
are;6.3201236e-11
likely;6.269134e-11
soft;6.4715434e-11
drinks.;8.2637897e-11
The;6.31887e-11
theme;6.648037e-11
suggests;6.965116e-11
a;6.447444e-11
casual;8.0108836e-11
dining;7.08924e-11
experience,;7.357008e-11
possibly;6.4361155e-11
at;6.244216e-11
an;6.271166e-11
American-style;7.515331e-11
restaurant;6.659725e-11
or;6.153333e-11
diner,;7.013762e-11
with;6.5496386e-11
a;6.137122e-11
focus;6.47526e-11
on;6.189234e-11
hearty,;6.82377e-11
comfort;6.05343e-11
food;6.2950506e-11
dishes.;6.419075e-11
