text;attention
The;1.518827e-11
image;1.4026346e-11
appears;1.376639e-11
to;1.3539837e-11
be;1.2560526e-11
centered;1.4960186e-11
around;1.4652569e-11
a;1.3717796e-11
meal;3.0569113e-11
at;1.5542371e-11
a;1.22064225e-11
restaurant,;3.9826167e-11
featuring;1.811737e-11
what;1.36663745e-11
looks;1.272246e-11
like;1.20253425e-11
a;1.1770302e-11
sandwich;6.212545e-11
possibly;1.6089538e-11
with;1.2925175e-11
pulled;1.5153923e-11
pork,;4.1455967e-11
served;1.3986354e-11
with;1.3089787e-11
French;1.3589226e-11
fries;3.400735e-11
and;1.2873018e-11
a;1.1853661e-11
side;1.398198e-11
of;1.2087708e-11
coleslaw,;3.0001477e-11
accompanied;1.2784392e-11
by;1.2364662e-11
a;1.1894406e-11
small;1.3101901e-11
bowl;1.52166e-11
of;1.15656954e-11
sauce.;1.0
On;1.3708248e-11
the;1.2274011e-11
other;1.1646695e-11
plate,;2.5279492e-11
there;1.1886671e-11
seems;1.2039434e-11
to;1.10560155e-11
be;1.1931828e-11
a;1.1887102e-11
rice;2.080037e-11
dish;1.828069e-11
with;1.26078835e-11
vegetables;1.9066136e-11
and;1.1824959e-11
grilled;1.4995583e-11
chicken;1.6400242e-11
breast,;1.4103984e-11
served;1.1654805e-11
with;1.2126919e-11
slices;1.3842377e-11
of;1.15170685e-11
toasted;1.253033e-11
bread.;1.661418e-11
The;1.27657026e-11
drinks;1.533381e-11
visible;1.1726852e-11
are;1.19411625e-11
likely;1.21508584e-11
soft;1.1462128e-11
drinks.;1.5519828e-11
The;1.1828321e-11
theme;1.2371055e-11
suggests;1.3622133e-11
a;1.292594e-11
casual;1.9441442e-11
dining;1.6792527e-11
experience,;1.43673e-11
possibly;1.181477e-11
at;1.1973457e-11
an;1.20670435e-11
American-style;1.9000137e-11
restaurant;1.3371096e-11
or;1.1285134e-11
diner,;1.475648e-11
with;1.1382651e-11
a;1.0840746e-11
focus;1.223521e-11
on;1.1891887e-11
hearty,;1.3873038e-11
comfort;1.1224255e-11
food;1.18637496e-11
dishes.;1.1413719e-11
