text;attention
The;2.2254833e-12
image;1.5233726e-12
appears;1.5852477e-12
to;1.4967372e-12
be;1.4347574e-12
centered;1.6685529e-12
around;1.8224558e-12
a;1.3001845e-12
meal;2.4084838e-12
at;1.8320924e-12
a;1.2712411e-12
restaurant,;3.2915049e-12
featuring;2.0177174e-12
what;1.425467e-12
looks;1.3154127e-12
like;1.3617658e-12
a;1.2935897e-12
sandwich;2.090955e-12
possibly;1.5897866e-12
with;1.5231284e-12
pulled;1.4178825e-12
pork,;3.0827133e-12
served;1.5623684e-12
with;1.5226493e-12
French;1.2455003e-12
fries;1.7245815e-12
and;1.3781832e-12
a;1.2310275e-12
side;1.2962598e-12
of;1.3709705e-12
coleslaw,;2.137232e-12
accompanied;1.316143e-12
by;1.3166879e-12
a;1.2091621e-12
small;1.1978477e-12
bowl;1.4167795e-12
of;1.232336e-12
sauce.;1.0
On;1.781866e-12
the;1.185327e-12
other;1.1778875e-12
plate,;2.056144e-12
there;1.2963808e-12
seems;1.2451108e-12
to;1.1807622e-12
be;1.1940997e-12
a;1.2143162e-12
rice;1.513996e-12
dish;1.5016755e-12
with;1.3915487e-12
vegetables;1.4716027e-12
and;1.267145e-12
grilled;1.3027411e-12
chicken;1.4285398e-12
breast,;1.5024519e-12
served;1.2619739e-12
with;1.2379664e-12
slices;1.2273841e-12
of;1.1747936e-12
toasted;1.1999033e-12
bread.;1.5116155e-12
The;1.2722477e-12
drinks;1.7390427e-12
visible;1.304646e-12
are;1.284902e-12
likely;1.2614781e-12
soft;1.1831316e-12
drinks.;1.6377446e-12
The;1.2624868e-12
theme;1.3274755e-12
suggests;1.4976765e-12
a;1.2934342e-12
casual;1.448517e-12
dining;1.608094e-12
experience,;1.5554967e-12
possibly;1.2675366e-12
at;1.267764e-12
an;1.2084151e-12
American-style;1.4779827e-12
restaurant;1.3324271e-12
or;1.2434875e-12
diner,;1.4387393e-12
with;1.217087e-12
a;1.1509287e-12
focus;1.178582e-12
on;1.2696345e-12
hearty,;1.3705261e-12
comfort;1.1670883e-12
food;1.2124946e-12
dishes.;1.1883333e-12
