text;attention
The;6.337729e-13
image;5.9966317e-13
appears;6.84808e-13
to;6.263486e-13
be;5.911572e-13
centered;6.211484e-13
around;5.975554e-13
a;5.665478e-13
meal;7.7891036e-13
at;5.479389e-13
a;5.4761604e-13
restaurant,;9.089259e-13
featuring;7.1466753e-13
what;5.856837e-13
looks;5.685732e-13
like;5.378678e-13
a;5.412279e-13
sandwich;7.580669e-13
possibly;6.3628855e-13
with;5.650736e-13
pulled;6.169297e-13
pork,;6.9035934e-13
served;6.0551445e-13
with;5.5762816e-13
French;5.418652e-13
fries;6.836909e-13
and;5.3890296e-13
a;5.5485483e-13
side;5.6488397e-13
of;5.429639e-13
coleslaw,;8.427396e-13
accompanied;6.084457e-13
by;5.306918e-13
a;5.393955e-13
small;5.562376e-13
bowl;5.829854e-13
of;5.366822e-13
sauce.;1.0
On;5.576271e-13
the;5.395591e-13
other;5.414726e-13
plate,;6.747004e-13
there;5.441676e-13
seems;5.4920494e-13
to;5.196942e-13
be;5.277896e-13
a;5.202675e-13
rice;5.874368e-13
dish;6.3080135e-13
with;5.73131e-13
vegetables;6.8845277e-13
and;5.459505e-13
grilled;6.0300994e-13
chicken;5.9886075e-13
breast,;5.7548725e-13
served;5.341852e-13
with;5.386163e-13
slices;5.6355387e-13
of;5.364437e-13
toasted;5.649928e-13
bread.;6.0194585e-13
The;5.7367896e-13
drinks;6.828932e-13
visible;5.49966e-13
are;5.4492684e-13
likely;5.7981495e-13
soft;5.544845e-13
drinks.;6.3492473e-13
The;5.382876e-13
theme;6.084005e-13
suggests;5.8029184e-13
a;5.538546e-13
casual;6.6859745e-13
dining;6.386949e-13
experience,;5.7539173e-13
possibly;6.1706147e-13
at;5.2254083e-13
an;5.2495036e-13
American-style;5.991315e-13
restaurant;6.0206527e-13
or;5.28998e-13
diner,;5.773001e-13
with;5.21766e-13
a;5.120999e-13
focus;5.4242564e-13
on;5.2655287e-13
hearty,;5.978815e-13
comfort;5.38107e-13
food;5.549056e-13
dishes.;5.486846e-13
