text;attention
The;5.8710073e-13
image;5.8393134e-13
appears;6.085177e-13
to;5.350204e-13
be;5.272654e-13
centered;5.5322847e-13
around;5.851131e-13
a;5.4436273e-13
meal;7.430884e-13
at;5.1753485e-13
a;5.009733e-13
restaurant,;8.114819e-13
featuring;6.4882095e-13
what;4.9201127e-13
looks;5.091372e-13
like;5.1127906e-13
a;5.0603526e-13
sandwich;9.049749e-13
possibly;4.9552316e-13
with;5.307626e-13
pulled;7.0713124e-13
pork,;7.654521e-13
served;5.351714e-13
with;5.294391e-13
French;5.17156e-13
fries;6.6420345e-13
and;5.001417e-13
a;4.98399e-13
side;5.0099237e-13
of;4.982916e-13
coleslaw,;7.3492585e-13
accompanied;5.0068e-13
by;5.055259e-13
a;4.879115e-13
small;4.9907344e-13
bowl;5.4524603e-13
of;4.8238263e-13
sauce.;1.0
On;5.2382914e-13
the;4.8216644e-13
other;4.8687215e-13
plate,;6.6469394e-13
there;4.7473006e-13
seems;4.693792e-13
to;4.575294e-13
be;4.956328e-13
a;4.830714e-13
rice;6.1896755e-13
dish;5.67466e-13
with;5.486793e-13
vegetables;5.8327903e-13
and;4.876464e-13
grilled;5.818057e-13
chicken;5.341078e-13
breast,;5.137376e-13
served;4.775554e-13
with;5.0454725e-13
slices;5.03244e-13
of;4.956309e-13
toasted;5.0447694e-13
bread.;5.742931e-13
The;5.147665e-13
drinks;5.595278e-13
visible;4.807761e-13
are;5.1938006e-13
likely;5.0860146e-13
soft;5.0011785e-13
drinks.;5.657552e-13
The;4.8710065e-13
theme;5.0215566e-13
suggests;5.3711744e-13
a;5.433493e-13
casual;6.082856e-13
dining;5.254984e-13
experience,;5.693177e-13
possibly;4.8361803e-13
at;4.959042e-13
an;4.888794e-13
American-style;5.915396e-13
restaurant;5.1757627e-13
or;4.732853e-13
diner,;5.0109754e-13
with;4.806991e-13
a;4.58298e-13
focus;4.7548407e-13
on;4.977843e-13
hearty,;5.811458e-13
comfort;4.662411e-13
food;4.9920484e-13
dishes.;4.64621e-13
