text;attention
The;1.6145324e-12
image;1.0656439e-12
appears;8.628843e-13
to;8.1218647e-13
be;7.5394145e-13
centered;8.413905e-13
around;9.817227e-13
a;7.568779e-13
meal;1.0854686e-12
at;8.012863e-13
a;6.8151143e-13
restaurant,;1.442911e-12
featuring;1.043069e-12
what;8.740021e-13
looks;7.113384e-13
like;8.1870486e-13
a;7.2464777e-13
sandwich;1.0103275e-12
possibly;7.539673e-13
with;7.468139e-13
pulled;7.707644e-13
pork,;1.2293568e-12
served;7.556028e-13
with;7.496254e-13
French;7.237541e-13
fries;8.53637e-13
and;7.107213e-13
a;6.581038e-13
side;6.957873e-13
of;7.097852e-13
coleslaw,;1.247864e-12
accompanied;6.8511505e-13
by;6.962399e-13
a;6.5481946e-13
small;6.594382e-13
bowl;7.5968664e-13
of;6.619472e-13
sauce.;1.0
On;8.980179e-13
the;6.3889963e-13
other;6.487652e-13
plate,;9.93151e-13
there;7.225445e-13
seems;6.9822945e-13
to;6.4701293e-13
be;6.6044647e-13
a;6.5869277e-13
rice;8.3275303e-13
dish;8.4016854e-13
with;7.349231e-13
vegetables;8.011411e-13
and;6.6532814e-13
grilled;7.67903e-13
chicken;7.09643e-13
breast,;8.0630104e-13
served;6.7326196e-13
with;6.844946e-13
slices;7.1215966e-13
of;6.5445745e-13
toasted;6.899961e-13
bread.;8.601729e-13
The;7.0361577e-13
drinks;8.7809583e-13
visible;7.188289e-13
are;7.1502743e-13
likely;6.7404833e-13
soft;6.6753986e-13
drinks.;9.705852e-13
The;6.650363e-13
theme;7.7684365e-13
suggests;8.2107086e-13
a;7.0399833e-13
casual;8.1482737e-13
dining;7.8594087e-13
experience,;8.604814e-13
possibly;6.9313544e-13
at;6.8998155e-13
an;6.8033074e-13
American-style;8.8493893e-13
restaurant;6.845886e-13
or;6.674278e-13
diner,;7.726499e-13
with;6.5725203e-13
a;6.2129414e-13
focus;6.3715087e-13
on;6.5925206e-13
hearty,;8.0418154e-13
comfort;6.3750947e-13
food;6.3888494e-13
dishes.;6.4620266e-13
