text;attention
There;0.0102018695
are;0.026746646
no;0.004908956
birds;0.0060341014
or;0.015424668
clouds;0.0043966766
visible;0.0031445404
in;0.01856187
the;0.20876181
photo;0.0026540086
you;0.0029497913
provided.;0.56312495
The;0.010789407
image;0.00240191
shows;0.0023057917
a;0.0073255906
toy;0.009092732
figure;0.0019971463
of;0.004875235
a;0.004257447
surfer;0.0030877881
on;0.0025016821
a;0.003589059
surfboard;0.004120401
against;0.0020857025
a;0.003050275
clear;0.0016348938
blue;0.0016280524
sky.;0.014539441
If;0.0022222663
you're;0.0062482934
looking;0.0016893175
for;0.0020596387
a;0.0023531606
photo;0.00156953
with;0.0019771457
birds;0.0015372626
and;0.0025023897
clouds,;0.006755093
you;0.0015483706
may;0.0015881046
want;0.0015088002
to;0.0018131668
try;0.0015626127
a;0.0019159369
different;0.0014597331
image;0.0014092079
or;0.0015434929
specify;0.0014861841
another;0.001448844
scene;0.0014043722
you'd;0.0021848492
like;0.0013331086
to;0.0013686343
see.;0.0013179481
