text;attention
There;3.0422726e-07
are;1.4126525e-07
no;1.5193523e-07
birds;2.0355994e-07
or;1.5923312e-07
clouds;2.439958e-07
visible;2.188846e-07
in;1.6285976e-07
the;1.3291312e-07
photo;2.3688e-07
you;1.6054905e-07
provided.;0.9999908
The;3.6782478e-07
image;1.5832188e-07
shows;2.021878e-07
a;1.6168009e-07
toy;2.6062668e-07
figure;1.9054548e-07
of;1.4182437e-07
a;1.3496938e-07
surfer;1.9569654e-07
on;1.4313098e-07
a;1.3409681e-07
surfboard;1.5308365e-07
against;1.4354967e-07
a;1.3289144e-07
clear;1.2900122e-07
blue;1.3306442e-07
sky.;2.94149e-07
If;1.5771953e-07
you're;3.7986106e-07
looking;1.5039703e-07
for;1.528014e-07
a;1.3703352e-07
photo;1.603593e-07
with;1.8015176e-07
birds;1.7983317e-07
and;1.4756925e-07
clouds,;2.0430736e-07
you;1.3035975e-07
may;1.2856559e-07
want;1.3155633e-07
to;1.2350974e-07
try;1.3867529e-07
a;1.2441602e-07
different;1.3643019e-07
image;1.5391572e-07
or;1.4276982e-07
specify;1.6848341e-07
another;1.3393922e-07
scene;1.4720801e-07
you'd;1.434183e-07
like;1.2245944e-07
to;1.1699824e-07
see.;1.2473024e-07
