text;attention
The;0.025548348
quote;0.025650147
on;0.02557115
the;0.025630089
image,;0.025563471
"""Peace,";0.025700465
Poetry,;0.025669565
and;0.025615567
"Power,""";0.025609013
suggests;0.025574038
that;0.025576439
the;0.025595678
person;0.025553975
who;0.02556755
created;0.025579205
the;0.02556235
image;0.025577888
values;0.025555259
peace,;0.025665838
poetry,;0.025620034
and;0.025562204
power;0.02553847
in;0.025545126
their;0.025571808
life.;0.025591942
It;0.025573723
could;0.025608895
be;0.025573818
a;0.025621045
personal;0.025566505
mantra;0.025718285
or;0.02559243
a;0.025575886
statement;0.02556951
expressing;0.025684224
their;0.025608586
beliefs;0.025747387
and;0.02565933
aspirations.;0.027104717
