text;attention
The;0.008932752
image;0.009225646
features;0.012405209
a;0.008204611
dining;0.009922875
table;0.014540755
with;0.008878446
a;0.007618226
plate;0.011497164
of;0.00899186
food,;0.01667125
including;0.009264205
a;0.007520811
variety;0.008504299
of;0.00840012
snacks;0.011622789
and;0.008068719
a;0.007889291
can;0.008850092
of;0.007824795
soda.;0.021576406
The;0.008805638
plate;0.010097344
is;0.008088235
placed;0.009230496
on;0.007732042
a;0.007596208
table;0.009754914
with;0.00784634
a;0.0072590825
colorful;0.0092969835
cloth,;0.011229356
adding;0.010582701
a;0.007592746
touch;0.008559384
of;0.007472738
elegance;0.009486478
to;0.0076208357
the;0.007927983
scene.;0.016632827
There;0.008192883
are;0.008145006
several;0.007706897
carrots;0.013693708
scattered;0.010232242
across;0.008436843
the;0.0073701576
plate,;0.013045811
with;0.008083437
some;0.008004429
of;0.0075291465
them;0.00857099
placed;0.009043526
closer;0.008569546
to;0.007765979
the;0.0073338384
edge;0.008565736
and;0.0075285407
others;0.007877608
in;0.0072129485
the;0.007082889
middle.;0.011540187
Additionally,;0.010691223
a;0.007545537
few;0.0073947026
oranges;0.009509938
are;0.0080697145
also;0.007969246
present;0.008604499
on;0.0074499524
the;0.007300152
plate,;0.008977327
adding;0.008236555
a;0.007219392
pop;0.008055194
of;0.0074157785
color;0.008100542
to;0.007172663
the;0.0072145993
arrangement.;0.010313658
The;0.007481017
can;0.0084224455
of;0.0073166713
soda;0.007916906
is;0.0074907835
positioned;0.008054798
next;0.007679531
to;0.0076340823
the;0.006992849
plate,;0.007795604
ready;0.007973539
to;0.007240405
be;0.0071258135
enjoyed;0.0076467893
alongside;0.007537063
the;0.0071267183
snacks.;0.009304939
The;0.0072988444
overall;0.0075030653
scene;0.008173812
is;0.0073364554
a;0.00726149
casual;0.008086605
and;0.007313308
inviting;0.007453961
dining;0.0072829085
experience,;0.008059269
with;0.007360794
a;0.006983341
mix;0.0073627695
of;0.0071537066
healthy;0.007863109
and;0.007205015
indulgent;0.0074246936
food;0.006959348
options.;0.0071818153
