text;attention
No,;0.021175124
there;0.013923077
is;0.013175009
no;0.013973515
chicken;0.024357922
in;0.016712343
this;0.014666262
image.;0.053660586
The;0.017748574
image;0.0165441
shows;0.020089459
a;0.015102706
street;0.019449849
scene;0.020209009
with;0.02104166
cows.;0.06111741
There;0.01535751
is;0.014524868
a;0.017946487
white;0.016331373
cow;0.025359534
with;0.01827916
a;0.014454186
bell;0.017611569
around;0.014091395
its;0.015209669
neck;0.013989352
looking;0.017013067
directly;0.01635473
at;0.015974576
the;0.014000362
camera,;0.02149951
and;0.015397289
another;0.015289349
cow;0.018855963
in;0.013483198
front;0.014121625
of;0.012870905
it;0.014679946
seen;0.014712936
from;0.013613829
behind.;0.021046923
There;0.015440468
are;0.014452994
also;0.014149201
people;0.018364713
in;0.0137489
the;0.013061309
background,;0.017714478
but;0.014224859
no;0.014046652
chickens;0.014097602
are;0.0131177865
visible;0.01334414
in;0.012606589
the;0.012665331
photograph.;0.013949035
