text;attention
No,;0.022761466
there;0.010797439
is;0.010456577
no;0.012766509
chicken;0.019292869
in;0.018424682
this;0.013534885
image.;0.11735481
The;0.01471945
image;0.01549567
shows;0.020642305
a;0.012696693
street;0.017993357
scene;0.025682852
with;0.017619375
cows.;0.112248465
There;0.013456537
is;0.012835184
a;0.013193901
white;0.013305901
cow;0.023372222
with;0.018245516
a;0.010965718
bell;0.020799471
around;0.011895156
its;0.01088846
neck;0.011451472
looking;0.014672296
directly;0.01401346
at;0.014844563
the;0.01083901
camera,;0.025747735
and;0.013831349
another;0.0131792445
cow;0.013491604
in;0.011530171
front;0.012403137
of;0.010762395
it;0.011935365
seen;0.011467518
from;0.010543622
behind.;0.019070195
There;0.0114085395
are;0.011311374
also;0.011624765
people;0.01383845
in;0.010135297
the;0.009700329
background,;0.01382554
but;0.012277052
no;0.011045032
chickens;0.012417676
are;0.010731645
visible;0.010953853
in;0.009822011
the;0.009379658
photograph.;0.010300145
