text;attention
No,;0.020484334
there;0.014248747
is;0.014012307
no;0.015585394
chicken;0.022843156
in;0.016034577
this;0.015089352
image.;0.035972647
The;0.01740474
image;0.015315667
shows;0.018584546
a;0.015964553
street;0.020190956
scene;0.02048329
with;0.017806359
cows.;0.055892967
There;0.014659777
is;0.015377685
a;0.018300695
white;0.02084987
cow;0.028152913
with;0.0161732
a;0.014563482
bell;0.018040877
around;0.016031472
its;0.015484876
neck;0.015024641
looking;0.01646716
directly;0.017083347
at;0.01570163
the;0.014422767
camera,;0.020800678
and;0.015294564
another;0.01680697
cow;0.019869845
in;0.014538156
front;0.015436508
of;0.013482018
it;0.014653141
seen;0.015374686
from;0.014757621
behind.;0.0214099
There;0.013897538
are;0.015330087
also;0.014785825
people;0.020279529
in;0.014484186
the;0.014689497
background,;0.017489754
but;0.014374417
no;0.014898454
chickens;0.014883004
are;0.01403086
visible;0.014162045
in;0.013787289
the;0.013788119
photograph.;0.014447274
