text;attention
The;0.013835194
main;0.0149158165
element;0.017354531
of;0.013736583
this;0.01995913
image;0.019177899
is;0.01981331
a;0.01749724
man;0.018592361
and;0.02094914
a;0.01315489
young;0.014078878
boy;0.015695455
sitting;0.016095478
at;0.013898033
a;0.013548104
table,;0.032001957
enjoying;0.01712377
breakfast;0.01443706
together.;0.028317496
They;0.018267991
are;0.016098322
both;0.015617745
eating;0.021004377
doughnuts;0.027221825
with;0.020354476
sprinkles;0.0330279
on;0.019064443
them;0.017110309
while;0.016665436
they;0.013511493
enjoy;0.017258974
their;0.012809658
meal.;0.02705101
This;0.016698463
scene;0.024109457
suggests;0.020417044
that;0.012755236
they;0.018153112
might;0.015220086
be;0.01970257
spending;0.01683696
time;0.014487027
as;0.022163583
family;0.015798375
members;0.015654514
or;0.016213695
friends;0.015081755
who;0.017422164
share;0.017751165
common;0.015317877
interests;0.014744887
such;0.017371878
as;0.01548891
food.;0.029364979
