text;attention
The;0.023848396
quote;0.017445073
in;0.013705967
the;0.021136282
image;0.017059194
reads:;0.04725577
"""Forgive";0.021111434
yourself;0.0122283865
for;0.013631504
not;0.0126506835
knowing;0.01227469
what;0.011508728
you;0.01308626
didn't;0.027622687
know;0.011459441
before;0.013122295
you;0.013474231
lived;0.0138514135
through;0.012233775
it.;0.055500787
Honor;0.016176896
your;0.014680763
path.;0.09080538
Trust;0.01387332
your;0.014167949
journey.;0.074712686
Learn,;0.03762821
grow,;0.040984593
evolve,;0.0386158
"become.""";0.072518185
It;0.012231023
is;0.015975904
attributed;0.013600458
to;0.014444445
someone;0.013837295
named;0.01426984
Cinda;0.025625924
Crawford.;0.09164422
